Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 19:16:26.262,600,1638,1803,1115,2968,1462
2024-07-18 19:16:26.271,2563,1570,2039,2267,2981,1454
2024-07-18 19:16:26.281,1792,1586,1988,1471,2964,1486
2024-07-18 19:16:26.290,-8,1837,1791,761,2967,1466
2024-07-18 19:16:26.300,1713,1278,1887,1935,2974,1479
2024-07-18 19:16:26.421,2973,2325,2109,2225,2971,1528
2024-07-18 19:16:26.430,756,1596,1883,657,-15,1513
2024-07-18 19:16:26.439,471,1501,1791,921,-14,1486
2024-07-18 19:16:26.448,2602,885,2010,2136,-7,1480
2024-07-18 19:16:26.457,2353,1447,2045,1929,-7,1470
2024-07-18 19:16:26.467,234,1532,1803,513,-15,1469
2024-07-18 19:16:26.476,1057,1443,1820,1543,-13,1465
2024-07-18 19:16:26.485,2585,1618,2033,2201,-5,1466
2024-07-18 19:16:26.495,1710,1586,1972,1190,-15,1458
2024-07-18 19:16:26.504,-8,1537,1789,657,-8,1457
2024-07-18 19:16:26.514,1890,1946,1908,2158,1388,1425
2024-07-18 19:16:26.523,2674,1441,2099,1927,1269,1455
2024-07-18 19:16:26.532,591,2042,1877,885,2973,1451
2024-07-18 19:16:26.542,567,1670,1812,1108,2969,1458
2024-07-18 19:16:26.551,2510,1320,2056,2199,2970,1478
2024-07-18 19:16:26.561,1693,1106,1973,1427,2966,1450
2024-07-18 19:16:26.570,0,1417,1792,582,2969,1474
2024-07-18 19:16:26.579,1712,1190,1893,1792,2968,1494
2024-07-18 19:16:26.589,2933,1349,2104,2148,2962,1474
2024-07-18 19:16:26.598,766,1587,1872,761,2962,1478
2024-07-18 19:16:26.608,523,1932,1801,1187,2968,1469
2024-07-18 19:16:26.617,2830,1860,2017,2331,2967,1492
2024-07-18 19:16:26.627,1999,1615,2025,1584,-13,1500
2024-07-18 19:16:26.636,5,1355,1799,756,-9,1510
2024-07-18 19:16:26.645,1262,1234,1887,1736,-8,1508
2024-07-18 19:16:26.654,2968,1291,2075,2235,-11,1514
2024-07-18 19:16:26.663,996,1569,1907,923,-15,1518
2024-07-18 19:16:26.672,493,1663,1795,1002,-4,1516
2024-07-18 19:16:26.682,2490,1567,2003,2355,-11,1452
2024-07-18 19:16:26.692,2165,1461,2032,1566,-11,1450
2024-07-18 19:16:26.701,178,1581,1826,784,-12,1511
2024-07-18 19:16:26.710,1217,1363,1875,1574,-10,1444
2024-07-18 19:16:26.719,2769,1615,2068,2279,181,1444
2024-07-18 19:16:26.729,994,1531,1961,1080,326,1510
2024-07-18 19:16:26.738,175,1743,1774,993,2969,1505
2024-07-18 19:16:26.748,2455,1567,2000,2203,2971,1510
2024-07-18 19:16:26.757,2436,1192,2046,1686,2964,1446
2024-07-18 19:16:26.767,261,885,1793,786,2968,1457
2024-07-18 19:16:26.777,1119,1407,1859,1582,2976,1517
2024-07-18 19:16:26.786,2883,1580,2045,2195,2967,1508
2024-07-18 19:16:26.795,1404,1781,1983,1248,2971,1495
2024-07-18 19:16:26.805,-4,1635,1764,722,2964,1502
2024-07-18 19:16:26.925,2323,1716,1980,2176,2970,1534
2024-07-18 19:16:26.934,2467,1212,2070,1813,2808,1510
2024-07-18 19:16:26.943,684,1236,1869,841,-7,1489
2024-07-18 19:16:26.952,417,1578,1806,1233,-12,1479
2024-07-18 19:16:26.962,2696,1398,2033,2463,-10,1472
2024-07-18 19:16:26.971,1996,1495,2032,1409,-15,1467
2024-07-18 19:16:26.981,246,1644,1808,711,-9,1459
2024-07-18 19:16:26.989,1168,1559,1876,1647,-12,1469
2024-07-18 19:16:26.999,2751,1498,2068,2210,-8,1453
2024-07-18 19:16:27.008,1212,1419,1975,961,12,1456
2024-07-18 19:16:27.018,29,1749,1775,842,-14,1455
2024-07-18 19:16:27.027,2368,1347,1992,2206,1391,1454
2024-07-18 19:16:27.037,2335,1415,2057,1870,1867,1453
2024-07-18 19:16:27.046,202,1434,1832,531,2979,1485
2024-07-18 19:16:27.055,1033,1528,1835,1513,2969,1457
2024-07-18 19:16:27.065,2728,1819,2056,2198,2968,1496
2024-07-18 19:16:27.075,1541,1300,1965,1110,2977,1462
2024-07-18 19:16:27.084,-8,1003,1758,642,2967,1464
2024-07-18 19:16:27.093,2332,1458,1965,2179,2973,1485
2024-07-18 19:16:27.102,2315,1549,2053,1876,2970,1457
2024-07-18 19:16:27.112,242,1630,1863,682,2975,1490
2024-07-18 19:16:27.122,714,1589,1815,1313,2961,1464
2024-07-18 19:16:27.131,2598,1998,2039,2230,2865,1441
2024-07-18 19:16:27.141,1811,1840,1975,1318,21,1470
2024-07-18 19:16:27.150,-8,1179,1776,773,-10,1477
2024-07-18 19:16:27.160,1854,597,1911,1887,-11,1448
2024-07-18 19:16:27.169,2623,793,2107,2068,-13,1450
2024-07-18 19:16:27.178,626,1320,1855,658,-11,1498
2024-07-18 19:16:27.187,575,1595,1817,1322,-9,1449
2024-07-18 19:16:27.196,2635,1827,2047,2344,-8,1521
2024-07-18 19:16:27.206,1740,2079,2025,1384,-12,1498
2024-07-18 19:16:27.215,-6,2099,1779,559,-9,1487
2024-07-18 19:16:27.224,1489,1805,1883,1877,-15,1448
2024-07-18 19:16:27.234,2968,1139,2104,2114,-10,1514
2024-07-18 19:16:27.243,672,1086,1891,794,921,1452
2024-07-18 19:16:27.253,515,1028,1799,1226,2965,1466
2024-07-18 19:16:27.262,2622,1221,2029,2294,2967,1450
2024-07-18 19:16:27.271,1985,1438,2025,1529,2960,1445
2024-07-18 19:16:27.281,-5,1528,1838,706,2984,1520
2024-07-18 19:16:27.290,1226,1434,1884,1770,2953,1451
2024-07-18 19:16:27.300,2979,1612,2084,2290,2978,1481
2024-07-18 19:16:27.309,915,1548,1915,771,2966,1489
2024-07-18 19:16:27.429,290,1685,1771,985,2968,1528
2024-07-18 19:16:27.438,2444,1518,2009,2157,2958,1516
2024-07-18 19:16:27.448,2281,1598,2057,1738,1777,1495
2024-07-18 19:16:27.457,232,1647,1832,634,-9,1487
2024-07-18 19:16:27.466,945,1626,1820,1638,-11,1473
2024-07-18 19:16:27.476,2544,1545,2037,2212,-11,1463
2024-07-18 19:16:27.485,1620,1632,2002,1387,-11,1466
2024-07-18 19:16:27.494,-8,1559,1792,537,-9,1468
2024-07-18 19:16:27.504,1550,1451,1894,1917,-9,1466
2024-07-18 19:16:27.512,2960,1427,2094,2102,-8,1457
2024-07-18 19:16:27.522,783,1399,1901,896,-8,1390
2024-07-18 19:16:27.531,580,1463,1798,1042,-8,1463
2024-07-18 19:16:27.540,2544,1509,2015,2072,-40,1447
2024-07-18 19:16:27.550,2091,1524,2039,1629,-17,1475
2024-07-18 19:16:27.559,190,1503,1814,834,1928,1488
2024-07-18 19:16:27.569,1363,1390,1887,1650,2964,1476
2024-07-18 19:16:27.578,2877,1443,2071,2183,2976,1455
2024-07-18 19:16:27.588,993,1376,1929,797,2979,1480
2024-07-18 19:16:27.597,210,1430,1769,1019,2971,1467
2024-07-18 19:16:27.607,2450,1370,1992,2211,2967,1485
2024-07-18 19:16:27.616,2257,1505,2040,1630,2966,1471
2024-07-18 19:16:27.625,287,1495,1786,610,2963,1453
2024-07-18 19:16:27.635,1095,1561,1855,1803,2966,1456
2024-07-18 19:16:27.644,2872,1493,2058,2243,2960,1469
2024-07-18 19:16:27.654,1312,1524,1947,1032,1381,1458
2024-07-18 19:16:27.663,116,1469,1761,805,563,1468
2024-07-18 19:16:27.673,2428,1400,1992,2339,-8,1482
2024-07-18 19:16:27.682,2318,1472,2050,1861,-8,1473
2024-07-18 19:16:27.691,254,1496,1827,639,-13,1481
2024-07-18 19:16:27.701,1010,1447,1824,1563,-18,1495
2024-07-18 19:16:27.710,2577,1516,2055,2223,-8,1494
2024-07-18 19:16:27.719,1618,1505,1966,985,-11,1489
2024-07-18 19:16:27.728,-6,1555,1785,674,-8,1497
2024-07-18 19:16:27.737,2365,1477,1967,2170,-4,1482
2024-07-18 19:16:27.747,2323,1494,2071,2008,-11,1489
2024-07-18 19:16:27.756,288,1437,1869,783,-14,1494
2024-07-18 19:16:27.765,799,1370,1833,1296,2986,1487
2024-07-18 19:16:27.775,2549,1386,2048,2200,2967,1483
2024-07-18 19:16:27.785,1624,1414,2000,1125,2981,1484
2024-07-18 19:16:27.794,-4,1489,1783,699,2935,1495
2024-07-18 19:16:27.804,1814,1485,1926,1986,2968,1490
2024-07-18 19:16:27.813,2709,1526,2101,2027,2968,1491
2024-07-18 19:16:27.932,697,1563,1897,859,2973,1511
2024-07-18 19:16:27.942,568,1532,1792,1140,2965,1498
2024-07-18 19:16:27.951,2631,1507,2015,2402,2969,1481
2024-07-18 19:16:27.961,2183,1545,2043,1510,1705,1466
2024-07-18 19:16:27.970,228,1560,1808,711,1071,1463
2024-07-18 19:16:27.980,1242,1440,1848,1478,1485,1466
2024-07-18 19:16:27.989,2744,1475,2056,2393,-8,1462
2024-07-18 19:16:27.998,1561,1495,1971,1296,-9,1460
2024-07-18 19:16:28.007,0,1489,1781,826,-6,1465
2024-07-18 19:16:28.017,2094,1415,1930,1932,-10,1454
2024-07-18 19:16:28.026,2445,1496,2092,2138,-15,1436
2024-07-18 19:16:28.035,469,1498,1858,711,-11,1468
2024-07-18 19:16:28.045,642,1482,1829,1116,2212,1473
2024-07-18 19:16:28.054,2579,1464,2035,2199,2886,1487
2024-07-18 19:16:28.064,1612,1487,1985,1443,1800,1467
2024-07-18 19:16:28.073,-12,1451,1782,775,2961,1461
2024-07-18 19:16:28.083,1658,1426,1909,2017,2975,1476
2024-07-18 19:16:28.092,2805,1464,2078,2057,2971,1443
2024-07-18 19:16:28.101,667,1503,1892,1035,2975,1496
2024-07-18 19:16:28.111,610,1484,1799,1073,2968,1494
2024-07-18 19:16:28.121,2663,1514,2038,2275,2971,1475
2024-07-18 19:16:28.130,1821,1508,2021,1286,1813,1460
2024-07-18 19:16:28.139,-4,1514,1799,758,1386,1449
2024-07-18 19:16:28.148,1370,1477,1878,1709,2197,1454
2024-07-18 19:16:28.158,2936,1472,2097,2352,-11,1486
2024-07-18 19:16:28.167,811,1515,1895,833,-6,1467
2024-07-18 19:16:28.177,482,1462,1792,1186,-9,1466
2024-07-18 19:16:28.186,2628,1468,1989,2063,-9,1477
2024-07-18 19:16:28.195,2097,1495,2042,1538,-14,1485
2024-07-18 19:16:28.205,234,1506,1809,660,-22,1480
2024-07-18 19:16:28.214,1207,1523,1880,1758,13,1480
2024-07-18 19:16:28.223,2726,1502,2059,2384,-9,1499
2024-07-18 19:16:28.232,973,1518,1943,1057,-9,1502
2024-07-18 19:16:28.242,332,1481,1763,899,1867,1495
2024-07-18 19:16:28.252,2467,1497,2021,2214,2974,1501
2024-07-18 19:16:28.261,2384,1508,2050,1658,1589,1492
2024-07-18 19:16:28.270,190,1538,1821,808,2973,1495
2024-07-18 19:16:28.280,1254,1503,1860,1455,2970,1491
2024-07-18 19:16:28.289,2673,1487,2068,2172,2970,1499
2024-07-18 19:16:28.299,1245,1487,1968,1088,2968,1499
2024-07-18 19:16:28.308,-5,1415,1767,776,2975,1489
2024-07-18 19:16:28.317,2423,1453,1992,2103,2966,1482
2024-07-18 19:16:28.437,2501,1455,2066,1840,2969,1504
2024-07-18 19:16:28.446,203,1497,1855,676,829,1496
2024-07-18 19:16:28.455,793,1469,1819,1321,2863,1484
2024-07-18 19:16:28.465,2576,1560,2037,2213,1370,1473
2024-07-18 19:16:28.474,1643,1589,2010,1395,-8,1466
2024-07-18 19:16:28.483,-7,1535,1794,449,-4,1471
2024-07-18 19:16:28.493,1301,1487,1883,1967,662,1466
2024-07-18 19:16:28.502,2969,1475,2054,2144,-12,1463
2024-07-18 19:16:28.512,878,1557,1938,1110,-10,1466
2024-07-18 19:16:28.521,190,1487,1763,794,-15,1460
2024-07-18 19:16:28.530,2508,1482,2009,2289,1809,1458
2024-07-18 19:16:28.540,2183,1496,2049,1814,-15,1466
2024-07-18 19:16:28.549,100,1502,1832,729,600,1468
2024-07-18 19:16:28.558,1143,1459,1858,1509,2970,1477
2024-07-18 19:16:28.568,2738,1466,2059,2234,2969,1478
2024-07-18 19:16:28.577,1429,1503,1976,1255,1573,1480
2024-07-18 19:16:28.586,-2,1463,1762,622,2973,1479
2024-07-18 19:16:28.595,2396,1442,1964,2126,2963,1477
2024-07-18 19:16:28.605,2376,1528,2054,1930,2140,1475
2024-07-18 19:16:28.615,271,1498,1841,657,639,1471
2024-07-18 19:16:28.624,885,1466,1838,1472,2687,1470
2024-07-18 19:16:28.633,2526,1462,2030,2129,1429,1436
2024-07-18 19:16:28.643,1644,1489,1977,1193,-10,1476
2024-07-18 19:16:28.652,-8,1459,1773,790,306,1444
2024-07-18 19:16:28.662,2213,1452,1939,2105,2285,1472
2024-07-18 19:16:28.671,2586,1457,2060,1873,-10,1480
2024-07-18 19:16:28.680,446,1507,1869,778,-3,1463
2024-07-18 19:16:28.689,716,1475,1802,1180,2105,1458
2024-07-18 19:16:28.699,2490,1545,2035,2056,2014,1451
2024-07-18 19:16:28.709,1715,1564,1985,1372,-11,1487
2024-07-18 19:16:28.717,-7,1502,1799,610,957,1512
2024-07-18 19:16:28.727,1741,1466,1894,2021,2920,1515
2024-07-18 19:16:28.737,2759,1504,2094,2015,2134,1453
2024-07-18 19:16:28.746,721,1493,1872,943,1742,1454
2024-07-18 19:16:28.755,638,1480,1818,1262,2979,1518
2024-07-18 19:16:28.765,2650,1454,2047,2168,2964,1523
2024-07-18 19:16:28.775,1714,1482,2025,1353,1847,1456
2024-07-18 19:16:28.783,47,1495,1800,783,2107,1517
2024-07-18 19:16:28.793,1381,1496,1896,1679,2969,1520
2024-07-18 19:16:28.803,2967,1502,2086,2249,1485,1499
2024-07-18 19:16:28.812,749,1524,1903,960,-10,1513
2024-07-18 19:16:28.821,430,1536,1799,1066,2114,1496
2024-07-18 19:16:28.941,2626,1535,2006,2179,2964,1535
2024-07-18 19:16:28.950,2334,1506,2044,1502,-6,1516
2024-07-18 19:16:28.959,227,1478,1814,631,-12,1495
2024-07-18 19:16:28.969,1196,1457,1834,1460,386,1480
2024-07-18 19:16:28.978,2626,1506,2038,2125,-1,1466
2024-07-18 19:16:28.988,1537,1534,1962,1232,-16,1470
2024-07-18 19:16:28.997,-1,1504,1799,709,-9,1467
2024-07-18 19:16:29.006,1957,1489,1925,1894,290,1461
2024-07-18 19:16:29.015,2750,1509,2096,2089,-8,1461
2024-07-18 19:16:29.024,660,1523,1879,845,-9,1460
2024-07-18 19:16:29.034,593,1503,1822,1244,2967,1439
2024-07-18 19:16:29.043,2702,1480,2039,2214,2961,1438
2024-07-18 19:16:29.053,1863,1468,2034,1490,2966,1468
2024-07-18 19:16:29.062,-3,1466,1810,663,2966,1488
2024-07-18 19:16:29.072,1354,1433,1890,1626,2968,1457
2024-07-18 19:16:29.081,2954,1462,2078,2170,2967,1437
2024-07-18 19:16:29.090,854,1512,1922,870,2969,1487
2024-07-18 19:16:29.100,420,1470,1778,1001,2967,1462
2024-07-18 19:16:29.109,2635,1475,2017,2244,2974,1486
2024-07-18 19:16:29.119,2150,1507,2030,1551,2818,1447
2024-07-18 19:16:29.128,274,1524,1823,696,2072,1496
2024-07-18 19:16:29.137,1125,1446,1878,1553,2659,1495
2024-07-18 19:16:29.147,2876,1487,2063,2232,416,1452
2024-07-18 19:16:29.156,1101,1499,1946,1052,-32,1494
2024-07-18 19:16:29.166,253,1483,1775,1004,-11,1488
2024-07-18 19:16:29.174,2517,1489,1995,2193,-8,1458
2024-07-18 19:16:29.185,2347,1503,2047,1905,-10,1483
2024-07-18 19:16:29.193,212,1530,1799,616,-9,1461
2024-07-18 19:16:29.203,1214,1493,1849,1720,-7,1485
2024-07-18 19:16:29.212,2710,1469,2050,2184,-11,1487
2024-07-18 19:16:29.222,1403,1536,1967,1161,-12,1493
2024-07-18 19:16:29.231,-5,1501,1770,587,-11,1502
2024-07-18 19:16:29.241,2413,1507,1977,2432,2945,1496
2024-07-18 19:16:29.250,2457,1478,2052,1857,1444,1502
2024-07-18 19:16:29.259,219,1513,1856,765,2924,1502
2024-07-18 19:16:29.269,794,1495,1827,1282,2970,1495
2024-07-18 19:16:29.278,2582,1507,2033,2149,2977,1504
2024-07-18 19:16:29.287,1570,1510,1953,1204,2968,1443
2024-07-18 19:16:29.297,-8,1502,1800,843,2971,1487
2024-07-18 19:16:29.307,2141,1414,1932,2044,2961,1451
2024-07-18 19:16:29.315,2416,1489,2078,1930,2975,1442
2024-07-18 19:16:29.325,418,1512,1874,701,2970,1486
2024-07-18 19:16:29.445,622,1487,1825,1284,2969,1525
2024-07-18 19:16:29.454,2547,1492,2042,2154,1718,1503
2024-07-18 19:16:29.464,1754,1549,2026,1592,-11,1488
2024-07-18 19:16:29.473,-7,1509,1808,674,-10,1480
2024-07-18 19:16:29.482,1314,1458,1887,1795,-15,1469
2024-07-18 19:16:29.491,2894,1480,2060,2092,6,1468
2024-07-18 19:16:29.501,1092,1511,1941,1028,-6,1465
2024-07-18 19:16:29.510,67,1515,1754,724,-8,1469
2024-07-18 19:16:29.519,2367,1480,1988,2284,-17,1456
2024-07-18 19:16:29.528,2461,1500,2048,1855,-4,1466
2024-07-18 19:16:29.537,313,1526,1863,685,-15,1454
2024-07-18 19:16:29.547,803,1490,1816,1349,2972,1473
2024-07-18 19:16:29.556,2526,1460,2060,2239,2969,1473
2024-07-18 19:16:29.566,1637,1473,1968,1257,2967,1487
2024-07-18 19:16:29.575,-9,1474,1796,752,2966,1496
2024-07-18 19:16:29.585,1973,1471,1926,2024,2971,1461
2024-07-18 19:16:29.594,2565,1497,2075,2208,2972,1496
2024-07-18 19:16:29.604,471,1507,1857,702,2970,1443
2024-07-18 19:16:29.613,587,1447,1822,1277,2963,1453
2024-07-18 19:16:29.623,2545,1450,2020,2038,2975,1454
2024-07-18 19:16:29.632,1586,1495,1998,1349,1843,1504
2024-07-18 19:16:29.641,-3,1496,1792,698,762,1497
2024-07-18 19:16:29.651,1663,1456,1883,1862,1679,1460
2024-07-18 19:16:29.660,2938,1492,2081,2282,-11,1460
2024-07-18 19:16:29.669,689,1521,1882,898,-8,1473
2024-07-18 19:16:29.679,448,1502,1796,1143,-11,1441
2024-07-18 19:16:29.688,2746,1487,2035,2366,-10,1500
2024-07-18 19:16:29.697,1873,1515,2019,1443,-12,1487
2024-07-18 19:16:29.707,-5,1529,1806,687,-17,1485
2024-07-18 19:16:29.715,1262,1490,1882,1890,-14,1495
2024-07-18 19:16:29.725,2975,1518,2077,2133,-15,1469
2024-07-18 19:16:29.735,852,1539,1905,797,-13,1509
2024-07-18 19:16:29.744,591,1497,1803,1122,597,1507
2024-07-18 19:16:29.753,2598,1452,2014,2061,2408,1463
2024-07-18 19:16:29.762,2118,1502,2042,1562,2100,1509
2024-07-18 19:16:29.772,193,1512,1819,608,2966,1486
2024-07-18 19:16:29.782,1158,1480,1878,1642,2972,1444
2024-07-18 19:16:29.791,2968,1471,2063,2084,2963,1502
2024-07-18 19:16:29.800,929,1531,1944,940,2972,1513
2024-07-18 19:16:29.810,202,1454,1757,1076,2966,1449
2024-07-18 19:16:29.820,2510,1473,2016,2368,2976,1513
2024-07-18 19:16:29.829,2358,1495,2035,1725,2965,1445
2024-07-18 19:16:29.948,313,1539,1816,659,2975,1535
2024-07-18 19:16:29.958,865,1468,1831,1427,2966,1502
2024-07-18 19:16:29.968,2466,1522,2053,2253,1005,1495
2024-07-18 19:16:29.977,1655,1530,1966,1167,-10,1484
2024-07-18 19:16:29.986,-1,1516,1796,674,-6,1466
2024-07-18 19:16:29.996,1727,1461,1901,1905,-19,1470
2024-07-18 19:16:30.005,2975,1492,2094,2162,-10,1466
2024-07-18 19:16:30.014,834,1490,1894,868,-8,1469
2024-07-18 19:16:30.023,449,1497,1787,992,-6,1464
2024-07-18 19:16:30.032,2373,1446,2003,2347,-9,1444
2024-07-18 19:16:30.041,2351,1497,2047,1654,-8,1456
2024-07-18 19:16:30.051,205,1499,1810,694,-9,1451
2024-07-18 19:16:30.060,1188,1485,1872,1698,2983,1476
2024-07-18 19:16:30.069,2728,1479,2061,2113,2966,1483
2024-07-18 19:16:30.079,1160,1529,1960,1167,2966,1489
2024-07-18 19:16:30.088,22,1481,1759,667,2974,1476
2024-07-18 19:16:30.098,2327,1465,2010,2272,2970,1479
2024-07-18 19:16:30.108,2409,1480,2054,1611,2969,1497
2024-07-18 19:16:30.117,232,1480,1827,660,2974,1477
2024-07-18 19:16:30.127,1167,1452,1829,1284,2967,1504
2024-07-18 19:16:30.135,2707,1482,2056,2302,2966,1499
2024-07-18 19:16:30.146,1514,1505,1971,1232,2968,1487
2024-07-18 19:16:30.155,-5,1478,1780,677,2964,1445
2024-07-18 19:16:30.164,2326,1461,1949,2185,1439,1460
2024-07-18 19:16:30.174,2421,1485,2064,1980,-6,1498
2024-07-18 19:16:30.183,376,1489,1856,654,-15,1468
2024-07-18 19:16:30.192,646,1495,1819,1502,-2,1487
2024-07-18 19:16:30.201,2541,1481,2021,2081,-8,1468
2024-07-18 19:16:30.211,1608,1532,1969,1246,-13,1471
2024-07-18 19:16:30.220,-2,1502,1776,642,-8,1490
2024-07-18 19:16:30.229,2112,1483,1925,2150,-9,1466
2024-07-18 19:16:30.239,2510,1512,2095,2010,-8,1503
2024-07-18 19:16:30.247,485,1509,1877,748,-9,1506
2024-07-18 19:16:30.257,608,1480,1801,1148,665,1483
2024-07-18 19:16:30.266,2689,1482,2051,2318,2953,1509
2024-07-18 19:16:30.275,1734,1503,1995,1429,2961,1509
2024-07-18 19:16:30.285,-4,1513,1814,725,2962,1510
2024-07-18 19:16:30.294,1574,1471,1892,2089,2961,1511
2024-07-18 19:16:30.304,2975,1503,2101,2107,2970,1514
2024-07-18 19:16:30.314,696,1500,1896,940,2968,1504
2024-07-18 19:16:30.323,508,1461,1809,1197,2962,1449
2024-07-18 19:16:30.332,2641,1461,2010,2087,2965,1447
2024-07-18 19:16:30.453,2190,1505,2055,1609,2969,1529
2024-07-18 19:16:30.465,111,1509,1810,650,2973,1502
2024-07-18 19:16:30.473,1254,1494,1860,1672,2972,1487
2024-07-18 19:16:30.481,2688,1505,2053,2222,-12,1480
2024-07-18 19:16:30.491,1568,1532,1979,1223,-6,1476
2024-07-18 19:16:30.499,-9,1501,1771,645,4,1473
2024-07-18 19:16:30.509,2085,1485,1937,2080,-6,1462
2024-07-18 19:16:30.518,2574,1487,2080,1907,-10,1458
2024-07-18 19:16:30.528,604,1517,1876,681,-11,1453
2024-07-18 19:16:30.538,470,1457,1801,1255,-4,1455
2024-07-18 19:16:30.546,2711,1468,2053,2545,-8,1457
2024-07-18 19:16:30.556,1781,1488,2024,1356,-10,1461
2024-07-18 19:16:30.565,14,1497,1808,870,123,1483
2024-07-18 19:16:30.574,1344,1475,1886,1850,2964,1482
2024-07-18 19:16:30.583,2971,1462,2080,2133,2972,1439
2024-07-18 19:16:30.593,828,1485,1892,820,2967,1502
2024-07-18 19:16:30.602,548,1456,1809,1108,2974,1501
2024-07-18 19:16:30.612,2662,1452,1995,2163,2967,1492
2024-07-18 19:16:30.621,2149,1514,2044,1633,2969,1489
2024-07-18 19:16:30.630,90,1494,1808,593,2962,1461
2024-07-18 19:16:30.640,1281,1477,1889,1640,2972,1495
2024-07-18 19:16:30.650,2964,1461,2061,2327,2966,1487
2024-07-18 19:16:30.659,958,1530,1946,1252,1368,1488
2024-07-18 19:16:30.668,297,1469,1744,848,406,1443
2024-07-18 19:16:30.677,2366,1472,2010,2212,-6,1451
2024-07-18 19:16:30.687,2328,1487,2039,1538,-15,1462
2024-07-18 19:16:30.696,240,1476,1800,533,-15,1458
2024-07-18 19:16:30.705,1240,1475,1858,1662,-6,1502
2024-07-18 19:16:30.714,2852,1492,2042,2266,-12,1456
2024-07-18 19:16:30.724,1298,1509,1935,1012,-19,1491
2024-07-18 19:16:30.734,-4,1499,1735,947,-10,1468
2024-07-18 19:16:30.743,2344,1473,1988,2256,-11,1475
2024-07-18 19:16:30.752,2397,1504,2049,1726,-11,1472
2024-07-18 19:16:30.761,205,1507,1831,631,-6,1493
2024-07-18 19:16:30.771,1056,1543,1831,1416,2961,1473
2024-07-18 19:16:30.780,2635,1489,2035,2063,2961,1457
2024-07-18 19:16:30.790,1567,1529,1967,1270,2968,1487
2024-07-18 19:16:30.799,-8,1501,1771,793,2965,1495
2024-07-18 19:16:30.809,2271,1475,1961,2273,2967,1501
2024-07-18 19:16:30.819,2355,1469,2041,1795,2957,1499
2024-07-18 19:16:30.828,440,1521,1878,748,2958,1498
2024-07-18 19:16:30.837,737,1477,1817,1270,2957,1490
2024-07-18 19:16:30.959,2643,1491,2055,2321,2973,1526
2024-07-18 19:16:30.967,1686,1491,2000,1337,2839,1500
2024-07-18 19:16:30.976,-8,1534,1807,658,1678,1490
2024-07-18 19:16:30.988,1173,1487,1886,1756,1542,1481
2024-07-18 19:16:30.996,2970,1495,2071,2313,-10,1473
2024-07-18 19:16:31.004,1004,1531,1923,1019,-13,1471
2024-07-18 19:16:31.017,158,1491,1766,669,-8,1460
2024-07-18 19:16:31.023,2379,1456,1995,2162,-12,1460
2024-07-18 19:16:31.032,2382,1517,2044,1796,-14,1447
2024-07-18 19:16:31.041,251,1523,1840,708,-10,1458
2024-07-18 19:16:31.051,745,1495,1814,1395,-9,1445
2024-07-18 19:16:31.060,2630,1460,2034,2146,-11,1456
2024-07-18 19:16:31.070,1575,1489,1980,1459,-15,1473
2024-07-18 19:16:31.078,-6,1484,1792,586,203,1473
2024-07-18 19:16:31.088,2126,1458,1933,1960,2964,1488
2024-07-18 19:16:31.101,2596,1444,2083,1939,2884,1482
2024-07-18 19:16:31.108,553,1479,1874,955,2974,1500
2024-07-18 19:16:31.117,674,1490,1823,1350,2968,1483
2024-07-18 19:16:31.126,2525,1499,2066,2178,2967,1500
2024-07-18 19:16:31.136,1727,1507,2007,1400,2966,1495
2024-07-18 19:16:31.145,-9,1492,1817,723,2974,1486
2024-07-18 19:16:31.155,1641,1439,1894,1781,2969,1502
2024-07-18 19:16:31.164,2916,1490,2106,2154,2969,1476
2024-07-18 19:16:31.173,703,1508,1889,799,2216,1495
2024-07-18 19:16:31.183,590,1495,1799,1154,2975,1491
2024-07-18 19:16:31.192,2699,1480,2043,2306,2968,1498
2024-07-18 19:16:31.202,1960,1506,2020,1464,309,1497
2024-07-18 19:16:31.211,-1,1505,1806,711,-9,1480
2024-07-18 19:16:31.220,1344,1497,1891,1972,1196,1490
2024-07-18 19:16:31.230,2966,1499,2067,2111,-10,1475
2024-07-18 19:16:31.239,811,1502,1916,885,-10,1490
2024-07-18 19:16:31.248,389,1508,1799,972,-11,1490
2024-07-18 19:16:31.258,2603,1468,2012,2191,-10,1468
2024-07-18 19:16:31.267,2161,1473,2027,1596,-8,1479
2024-07-18 19:16:31.276,253,1497,1802,783,-14,1462
2024-07-18 19:16:31.286,1279,1476,1870,1678,-11,1466
2024-07-18 19:16:31.295,2968,1480,2072,2253,-8,1465
2024-07-18 19:16:31.304,906,1490,1932,1039,-8,1479
2024-07-18 19:16:31.314,320,1480,1749,936,2152,1483
2024-07-18 19:16:31.323,2551,1482,1989,2374,2960,1483
2024-07-18 19:16:31.333,2396,1477,2053,1770,2976,1491
2024-07-18 19:16:31.341,245,1525,1801,613,2970,1489
2024-07-18 19:16:31.461,1077,1498,1848,1450,2970,1509
2024-07-18 19:16:31.471,2605,1486,2042,2157,2963,1501
2024-07-18 19:16:31.480,1676,1514,1975,1299,2981,1484
2024-07-18 19:16:31.492,-11,1545,1775,524,2969,1473
2024-07-18 19:16:31.501,1860,1478,1919,1900,2964,1460
2024-07-18 19:16:31.508,2843,1515,2097,1957,2237,1461
