Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-16 21:16:57.570,1503,-9,1418,2971,1651,1061
2024-07-16 21:16:57.579,1434,-6,1408,2968,1727,1119
2024-07-16 21:16:57.589,1496,-7,1239,2956,1786,1157
2024-07-16 21:16:57.597,1497,-16,1489,2970,1842,1206
2024-07-16 21:16:57.607,1475,-11,1513,2810,1856,1236
2024-07-16 21:16:57.616,1452,-12,1457,1609,1658,1221
2024-07-16 21:16:57.626,1475,-6,1412,-15,1228,1124
2024-07-16 21:16:57.634,1478,-8,1465,-5,998,1044
2024-07-16 21:16:57.644,1491,627,1588,-7,812,945
2024-07-16 21:16:57.654,1447,2670,1487,-10,663,853
2024-07-16 21:16:57.663,1503,2969,1540,-11,537,768
2024-07-16 21:16:57.672,1442,2968,1510,2967,1019,820
2024-07-16 21:16:57.682,1481,2968,1647,2965,1181,848
2024-07-16 21:16:57.691,1444,2967,1455,2961,1328,892
2024-07-16 21:16:57.700,1546,2967,1170,2971,1453,943
2024-07-16 21:16:57.709,1471,2966,1574,2967,1556,1001
2024-07-16 21:16:57.720,1481,2968,1625,2961,1636,1048
2024-07-16 21:16:57.729,1503,2970,1671,2975,1714,1105
2024-07-16 21:16:57.850,1570,2972,1463,2968,1778,1149
2024-07-16 21:16:57.860,1502,1834,1428,2969,1836,1202
2024-07-16 21:16:57.870,1529,-8,1395,2838,1848,1229
2024-07-16 21:16:57.878,1474,-13,1412,-15,1306,1139
2024-07-16 21:16:57.888,1511,-25,1315,-15,1062,1058
2024-07-16 21:16:57.896,1471,-16,1473,-15,865,967
2024-07-16 21:16:57.906,1497,-15,1341,-15,701,871
2024-07-16 21:16:57.915,1466,-14,1422,-9,571,781
2024-07-16 21:16:57.924,1499,-7,1413,272,542,714
2024-07-16 21:16:57.933,1451,-12,1452,2968,981,766
2024-07-16 21:16:57.943,1430,1757,1455,2961,1152,805
2024-07-16 21:16:57.952,1417,2969,1531,2965,1315,860
2024-07-16 21:16:57.962,1464,2965,1428,2967,1434,910
2024-07-16 21:16:57.971,1472,2962,1622,2974,1544,976
2024-07-16 21:16:57.980,1541,2973,1425,2962,1628,1028
2024-07-16 21:16:57.990,1488,2969,1398,2963,1712,1082
2024-07-16 21:16:58.000,1525,2973,1567,2963,1766,1135
2024-07-16 21:16:58.009,1490,2979,1393,2967,1821,1180
2024-07-16 21:16:58.018,1523,2975,1601,2779,1835,1212
2024-07-16 21:16:58.028,1487,2973,1556,-12,1301,1125
2024-07-16 21:16:58.038,1530,1593,1662,-15,1058,1045
2024-07-16 21:16:58.047,1429,328,1483,-9,856,952
2024-07-16 21:16:58.057,1467,-16,1339,-10,699,863
2024-07-16 21:16:58.065,1438,-13,1354,-16,566,770
2024-07-16 21:16:58.075,1539,-14,1415,-9,466,689
2024-07-16 21:16:58.084,1439,-10,1489,2965,954,749
2024-07-16 21:16:58.093,1543,-17,1604,2968,1132,785
2024-07-16 21:16:58.102,1497,-5,1634,2977,1285,843
2024-07-16 21:16:58.111,1483,-6,1415,2974,1412,899
2024-07-16 21:16:58.121,1473,-11,1506,2979,1529,964
2024-07-16 21:16:58.130,1527,-15,1414,2964,1616,1014
2024-07-16 21:16:58.139,1480,21,1570,2970,1701,1074
2024-07-16 21:16:58.149,1471,653,1492,2967,1764,1123
2024-07-16 21:16:58.158,1447,2372,1419,2966,1821,1173
2024-07-16 21:16:58.167,1526,2653,1480,2833,1838,1210
2024-07-16 21:16:58.177,1442,2968,1448,-14,1297,1124
2024-07-16 21:16:58.187,1478,2959,1509,-14,1054,1047
2024-07-16 21:16:58.196,1488,2969,1553,-9,860,950
2024-07-16 21:16:58.205,1527,2968,1587,-15,692,855
2024-07-16 21:16:58.215,1467,2973,1527,-10,572,776
2024-07-16 21:16:58.224,1500,2978,1373,2961,1028,811
2024-07-16 21:16:58.233,1439,2971,1556,2966,1205,856
2024-07-16 21:16:58.357,1563,2974,1501,2970,1347,900
2024-07-16 21:16:58.363,1498,1349,1328,2972,1471,954
2024-07-16 21:16:58.373,1531,-15,1377,2968,1566,1006
2024-07-16 21:16:58.382,1475,-6,1539,2966,1659,1059
2024-07-16 21:16:58.393,1509,-4,1412,2966,1721,1107
2024-07-16 21:16:58.402,1466,-12,1624,2974,1785,1155
2024-07-16 21:16:58.410,1496,-9,1426,2966,1830,1198
2024-07-16 21:16:58.420,1454,-11,1330,2963,1880,1243
2024-07-16 21:16:58.430,1488,-14,1432,2741,1879,1267
2024-07-16 21:16:58.438,1453,-9,1468,-13,1336,1175
2024-07-16 21:16:58.447,1460,1279,1463,-10,1082,1085
2024-07-16 21:16:58.457,1429,2965,1458,-9,881,991
2024-07-16 21:16:58.466,1501,2963,1473,-12,711,892
2024-07-16 21:16:58.476,1467,2963,1390,2,580,805
2024-07-16 21:16:58.485,1516,2970,1375,2965,1045,842
2024-07-16 21:16:58.495,1432,2975,1509,2974,1216,878
2024-07-16 21:16:58.504,1474,2970,1465,2961,1360,922
2024-07-16 21:16:58.513,1495,2962,1568,2961,1478,969
2024-07-16 21:16:58.523,1537,2963,1390,2965,1573,1018
2024-07-16 21:16:58.532,1501,2474,1525,2968,1655,1070
2024-07-16 21:16:58.542,1535,1217,1595,2957,1726,1110
2024-07-16 21:16:58.551,1499,696,1349,2961,1788,1160
2024-07-16 21:16:58.560,1528,90,1432,2974,1836,1202
2024-07-16 21:16:58.570,1501,-11,1473,2924,1875,1240
2024-07-16 21:16:58.579,1538,-9,1415,2771,1883,1271
2024-07-16 21:16:58.588,1441,-9,1531,-20,1338,1177
2024-07-16 21:16:58.598,1476,-13,1482,-9,1089,1093
2024-07-16 21:16:58.607,1496,-8,1511,-8,887,994
2024-07-16 21:16:58.616,1483,-15,1589,-13,720,899
2024-07-16 21:16:58.625,1453,159,1513,-11,577,808
2024-07-16 21:16:58.634,1538,-7,1523,2965,1046,849
2024-07-16 21:16:58.643,1456,636,1401,2965,1218,888
2024-07-16 21:16:58.653,1545,994,1513,2966,1358,924
2024-07-16 21:16:58.662,1452,1828,1243,2967,1473,968
2024-07-16 21:16:58.672,1499,1991,1451,2968,1576,1021
2024-07-16 21:16:58.681,1466,2975,1487,2977,1666,1072
2024-07-16 21:16:58.691,1484,2976,1440,2963,1725,1121
2024-07-16 21:16:58.701,1462,2972,1458,2975,1792,1172
2024-07-16 21:16:58.710,1514,2965,1491,2977,1842,1211
2024-07-16 21:16:58.720,1472,2972,1517,2946,1884,1250
2024-07-16 21:16:58.730,1498,2772,1386,2730,1879,1279
2024-07-16 21:16:58.739,1466,2961,1747,-11,1335,1184
2024-07-16 21:16:58.861,1557,2332,1455,-11,1087,1091
2024-07-16 21:16:58.868,1506,1408,1381,-16,887,997
2024-07-16 21:16:58.876,1529,-22,1419,-9,714,897
2024-07-16 21:16:58.887,1480,-12,1517,-15,590,805
2024-07-16 21:16:58.898,1518,8,1503,2957,1038,854
2024-07-16 21:16:58.907,1469,-11,1591,2973,1220,885
2024-07-16 21:16:58.917,1502,-10,1271,2968,1357,917
2024-07-16 21:16:58.923,1452,-9,1423,2974,1480,973
2024-07-16 21:16:58.932,1497,-6,1448,2967,1573,1022
2024-07-16 21:16:58.942,1451,-8,1486,2972,1658,1077
2024-07-16 21:16:58.951,1473,1422,1575,2963,1725,1115
2024-07-16 21:16:58.961,1455,2973,1579,2967,1793,1168
2024-07-16 21:16:58.971,1455,2964,1291,2959,1835,1204
2024-07-16 21:16:58.980,1448,2974,1458,2861,1864,1249
2024-07-16 21:16:58.992,1496,2976,1360,2720,1866,1270
2024-07-16 21:16:58.999,1467,2981,1473,-8,1334,1174
2024-07-16 21:16:59.007,1515,2974,1500,-9,1079,1081
2024-07-16 21:16:59.018,1472,2975,1532,-9,878,990
2024-07-16 21:16:59.026,1516,2967,1542,-12,705,891
2024-07-16 21:16:59.036,1472,2104,1396,-12,579,804
2024-07-16 21:16:59.045,1513,445,1263,2977,1043,842
2024-07-16 21:16:59.055,1419,-8,1595,2966,1214,882
2024-07-16 21:16:59.064,1523,-11,1457,2967,1350,918
2024-07-16 21:16:59.073,1447,-8,1458,2968,1478,972
2024-07-16 21:16:59.083,1470,-56,1412,2958,1568,1016
2024-07-16 21:16:59.092,1494,-3,1460,2966,1651,1064
2024-07-16 21:16:59.102,1530,-11,1538,2971,1718,1115
2024-07-16 21:16:59.111,1487,-12,1631,2977,1789,1162
2024-07-16 21:16:59.120,1516,-16,1487,2965,1841,1201
2024-07-16 21:16:59.130,1465,-8,1481,2933,1874,1248
2024-07-16 21:16:59.139,1517,-14,1541,2712,1877,1274
2024-07-16 21:16:59.149,1490,1631,1569,-9,1334,1179
2024-07-16 21:16:59.158,1502,2623,1342,-6,1079,1089
2024-07-16 21:16:59.167,1440,2966,1405,-15,878,991
2024-07-16 21:16:59.177,1467,2969,1390,-17,714,894
2024-07-16 21:16:59.186,1444,2964,1443,-19,587,802
2024-07-16 21:16:59.195,1479,2958,1405,2957,1047,842
2024-07-16 21:16:59.205,1450,2968,1618,2962,1216,882
2024-07-16 21:16:59.214,1537,2971,1484,2962,1360,926
2024-07-16 21:16:59.224,1450,2965,1393,2965,1468,972
