Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-16 21:20:11.527,1497,2960,1489,2968,1380,1462
2024-07-16 21:20:11.538,1531,2044,1608,2959,1392,1669
2024-07-16 21:20:11.547,1483,243,1377,-10,1635,1401
2024-07-16 21:20:11.556,1523,-9,1494,-11,1429,1482
2024-07-16 21:20:11.566,1424,-6,1569,-14,1596,1448
2024-07-16 21:20:11.574,1536,-10,1492,-15,1545,1165
2024-07-16 21:20:11.584,1425,-15,1471,-4,1142,1324
2024-07-16 21:20:11.593,1473,-11,1399,2944,1461,1589
2024-07-16 21:20:11.603,1487,-8,1551,2956,1444,1588
2024-07-16 21:20:11.612,1465,-15,1523,2938,1788,1375
2024-07-16 21:20:11.622,1440,-4,1483,2925,1446,1388
2024-07-16 21:20:11.631,1530,-6,1396,2950,1441,1576
2024-07-16 21:20:11.641,1446,1821,1741,2953,1458,1345
2024-07-16 21:20:11.650,1504,2961,1306,2945,1604,1496
2024-07-16 21:20:11.659,1449,2969,1426,2945,1662,1774
2024-07-16 21:20:11.668,1531,2968,1465,2949,1364,1691
2024-07-16 21:20:11.678,1448,2966,1419,2405,1495,1216
2024-07-16 21:20:11.688,1499,2961,1377,-7,1395,1518
2024-07-16 21:20:11.697,1458,2964,1609,-8,1480,1439
2024-07-16 21:20:11.707,1480,2962,1557,-11,1518,1377
2024-07-16 21:20:11.716,1498,2973,1627,-13,1329,1219
2024-07-16 21:20:11.725,1531,2684,1476,-4,1374,1865
2024-07-16 21:20:11.735,1438,1606,1343,2942,1770,1563
2024-07-16 21:20:11.745,1491,-1,1637,2941,1480,1349
2024-07-16 21:20:11.753,1466,-12,1394,2944,1526,1311
2024-07-16 21:20:11.873,1574,-7,1560,2941,1341,1580
2024-07-16 21:20:11.884,1496,-8,1518,2951,1621,1338
2024-07-16 21:20:11.893,1524,-12,1388,2943,1672,1356
2024-07-16 21:20:11.902,1479,-7,1341,2936,1609,1422
2024-07-16 21:20:11.912,1504,-15,1314,2943,1413,1391
2024-07-16 21:20:11.920,1465,-15,1633,2953,1647,1025
2024-07-16 21:20:11.930,1495,-9,1526,515,1644,1244
2024-07-16 21:20:11.940,1456,131,1482,-14,1391,1698
2024-07-16 21:20:11.949,1492,1719,1538,-7,1342,1647
2024-07-16 21:20:11.958,1452,2966,1501,-11,1713,1370
2024-07-16 21:20:11.968,1427,2960,1383,-8,1785,1291
2024-07-16 21:20:11.977,1399,2956,1504,2953,1631,1483
2024-07-16 21:20:11.987,1471,2961,1581,2946,1379,1358
2024-07-16 21:20:11.997,1447,2967,1468,2934,1573,1332
2024-07-16 21:20:12.006,1495,2961,1299,2939,1409,1784
2024-07-16 21:20:12.015,1479,2971,1582,2952,1773,1549
2024-07-16 21:20:12.024,1478,2968,1460,2947,1908,1339
2024-07-16 21:20:12.035,1466,2964,1493,2943,1542,1291
2024-07-16 21:20:12.044,1516,1731,1333,2937,1429,1429
2024-07-16 21:20:12.054,1435,521,1572,2953,1525,1312
2024-07-16 21:20:12.063,1532,-9,1412,2840,1441,1466
2024-07-16 21:20:12.072,1478,-10,1359,-7,1432,1524
2024-07-16 21:20:12.081,1517,-8,1291,-9,1195,1643
2024-07-16 21:20:12.091,1430,-9,1495,-15,1515,1140
2024-07-16 21:20:12.100,1524,14,1377,-12,1468,1378
2024-07-16 21:20:12.109,1441,-6,1392,-9,1408,1524
2024-07-16 21:20:12.118,1528,-8,1418,2939,1323,1383
