Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-16 21:20:00.039,1493,-14,1320,2927,1219,1325
2024-07-16 21:20:00.049,1451,921,1423,2952,1445,1371
2024-07-16 21:20:00.058,1427,2963,1444,2943,1277,1213
2024-07-16 21:20:00.068,1409,2964,1517,2958,1647,1349
2024-07-16 21:20:00.077,1461,2960,1417,2776,1486,1557
2024-07-16 21:20:00.086,1466,2966,1531,-9,1081,1572
2024-07-16 21:20:00.096,1516,2976,1545,-8,1606,1252
2024-07-16 21:20:00.105,1466,2979,1531,-14,1371,1250
2024-07-16 21:20:00.115,1505,2959,1417,-13,1188,1565
2024-07-16 21:20:00.124,1471,2959,1500,-8,1435,1333
2024-07-16 21:20:00.134,1508,2963,1523,2939,1641,1456
2024-07-16 21:20:00.143,1475,2962,1400,2953,1373,1379
2024-07-16 21:20:00.153,1451,1410,1452,2946,1331,1437
2024-07-16 21:20:00.162,1489,-11,1510,2942,1678,1254
2024-07-16 21:20:00.172,1533,-15,1447,2933,1582,1433
2024-07-16 21:20:00.181,1429,-8,1358,2943,1606,1333
2024-07-16 21:20:00.190,1503,-11,1583,2931,1432,1656
2024-07-16 21:20:00.200,1495,-11,1679,2941,1564,1335
2024-07-16 21:20:00.209,1477,-8,1340,2938,1171,1357
2024-07-16 21:20:00.219,1497,-37,1467,2952,1422,1546
2024-07-16 21:20:00.228,1538,-8,1483,-9,1637,1407
2024-07-16 21:20:00.237,1497,-3,1433,-15,1548,1395
2024-07-16 21:20:00.246,1527,-19,1413,-7,1390,1713
2024-07-16 21:20:00.256,1487,-6,1520,-8,1386,1525
2024-07-16 21:20:00.265,1536,969,1567,-13,1421,1516
2024-07-16 21:20:00.274,1440,2688,1390,2953,1628,1480
2024-07-16 21:20:00.284,1538,2964,1394,2948,1508,1525
2024-07-16 21:20:00.294,1501,2981,1524,2949,1160,1387
2024-07-16 21:20:00.303,1481,2961,1405,2933,1594,1406
2024-07-16 21:20:00.312,1495,2981,1277,2946,1425,1887
2024-07-16 21:20:00.322,1535,2966,1640,2952,1288,1594
2024-07-16 21:20:00.332,1444,2970,1590,2943,1579,1364
2024-07-16 21:20:00.341,1524,2967,1361,2946,1489,1348
2024-07-16 21:20:00.351,1433,2964,1417,2942,1571,1410
2024-07-16 21:20:00.360,1527,2961,1587,2949,1331,1453
2024-07-16 21:20:00.481,1518,2973,1643,-11,1800,1524
2024-07-16 21:20:00.494,1543,184,1204,-11,1409,1522
2024-07-16 21:20:00.504,1480,-12,1477,-16,1486,1496
2024-07-16 21:20:00.509,1512,-8,1481,-15,1427,1140
2024-07-16 21:20:00.517,1466,-15,1328,-13,1566,1270
2024-07-16 21:20:00.527,1493,-12,1457,2939,1452,1499
2024-07-16 21:20:00.537,1457,-11,1437,2952,1690,1464
2024-07-16 21:20:00.546,1494,-8,1466,2948,1466,1419
2024-07-16 21:20:00.556,1462,-8,1329,2954,1574,1417
2024-07-16 21:20:00.564,1494,-8,1400,2946,1338,1417
2024-07-16 21:20:00.574,1387,-15,1658,2940,1347,1259
2024-07-16 21:20:00.584,1485,1274,1504,2953,1475,1431
2024-07-16 21:20:00.594,1420,2969,1370,2912,1378,1675
2024-07-16 21:20:00.603,1524,2966,1387,2911,1443,1611
2024-07-16 21:20:00.613,1428,2970,1757,2844,1547,1433
2024-07-16 21:20:00.621,1466,2955,1349,-7,1444,1332
2024-07-16 21:20:00.631,1454,2972,1434,-12,1437,1411
2024-07-16 21:20:00.641,1488,2966,1539,-13,1488,1437
2024-07-16 21:20:00.650,1456,2974,1622,-13,1489,1458
2024-07-16 21:20:00.660,1475,2961,1346,-15,1461,1491
2024-07-16 21:20:00.668,1471,2973,1361,2950,1318,1516
2024-07-16 21:20:00.678,1502,2968,1380,2946,1573,1190
2024-07-16 21:20:00.689,1446,1321,1513,2932,1524,1295
2024-07-16 21:20:00.697,1469,-10,1514,2934,1487,1500
2024-07-16 21:20:00.706,1482,-11,1518,2954,1461,1436
2024-07-16 21:20:00.717,1499,-12,1371,2946,1582,1423
2024-07-16 21:20:00.726,1476,-9,1480,2948,1538,1493
2024-07-16 21:20:00.736,1469,-19,1429,2936,1531,1523
2024-07-16 21:20:00.745,1454,-8,1482,2953,1479,1129
2024-07-16 21:20:00.753,1474,-9,1241,2522,1351,1349
2024-07-16 21:20:00.763,1474,-11,1454,-15,1672,1389
2024-07-16 21:20:00.773,1480,-6,1587,-11,1361,1594
2024-07-16 21:20:00.782,1487,-13,1570,-13,1655,1395
2024-07-16 21:20:00.792,1476,1191,1277,-10,1418,1485
2024-07-16 21:20:00.801,1488,2966,1558,-13,1377,1517
2024-07-16 21:20:00.811,1522,2960,1506,2941,1575,1404
2024-07-16 21:20:00.821,1502,2971,1458,2953,1431,1439
2024-07-16 21:20:00.830,1531,2963,1469,2939,1526,1727
2024-07-16 21:20:00.840,1497,2974,1432,2956,1472,1637
2024-07-16 21:20:00.849,1523,2965,1674,2941,1558,1424
2024-07-16 21:20:00.858,1433,2969,1391,2970,1604,1300
2024-07-16 21:20:00.869,1467,2962,1419,2953,1480,1506
2024-07-16 21:20:00.877,1490,2964,1580,2947,1408,1369
2024-07-16 21:20:00.997,1526,2966,1480,2886,1649,1314
2024-07-16 21:20:01.007,1493,1691,1230,2663,1571,1627
2024-07-16 21:20:01.017,1522,-9,1355,-8,1422,1572
2024-07-16 21:20:01.025,1477,-13,1462,-8,1521,1067
2024-07-16 21:20:01.034,1509,-15,1478,-13,1515,1396
2024-07-16 21:20:01.044,1468,-9,1557,-12,1480,1404
2024-07-16 21:20:01.053,1504,-17,1513,-11,1233,1563
2024-07-16 21:20:01.063,1457,-10,1400,2931,1496,1314
2024-07-16 21:20:01.072,1499,-16,1481,2943,1352,1539
2024-07-16 21:20:01.081,1454,-11,1457,2953,1490,1454
2024-07-16 21:20:01.091,1487,-10,1685,2949,1424,1412
2024-07-16 21:20:01.100,1464,1081,1460,2957,1574,1446
2024-07-16 21:20:01.110,1507,2968,1373,2946,1408,1813
2024-07-16 21:20:01.119,1476,2967,1474,2936,1516,1625
2024-07-16 21:20:01.128,1511,2956,1510,2950,1539,1383
2024-07-16 21:20:01.138,1471,2960,1235,2831,1614,1343
2024-07-16 21:20:01.148,1509,2962,1437,2736,1415,1525
2024-07-16 21:20:01.158,1476,2968,1511,-15,1524,1386
2024-07-16 21:20:01.166,1512,2967,1555,-15,1508,1361
2024-07-16 21:20:01.176,1429,2964,1397,-15,1370,1358
2024-07-16 21:20:01.186,1527,2966,1497,-15,1578,1586
2024-07-16 21:20:01.195,1492,2970,1500,805,1741,1379
2024-07-16 21:20:01.205,1525,1717,1272,2939,1634,1469
2024-07-16 21:20:01.214,1489,-8,1556,2942,1419,1515
2024-07-16 21:20:01.224,1508,-1,1567,2943,1505,1487
2024-07-16 21:20:01.233,1498,-14,1455,2956,1413,1589
2024-07-16 21:20:01.242,1475,2,1383,2939,1466,1473
2024-07-16 21:20:01.252,1465,-11,1719,2947,1624,1505
2024-07-16 21:20:01.261,1536,-15,1492,2949,1624,1329
2024-07-16 21:20:01.271,1475,-7,1459,2953,1371,1292
2024-07-16 21:20:01.280,1519,-15,1391,2945,1460,1563
2024-07-16 21:20:01.290,1443,-10,1567,927,1430,1415
2024-07-16 21:20:01.298,1476,-15,1444,-13,1430,1414
