Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-16 21:20:27.640,1518,-15,1335,2938,1384,1501
2024-07-16 21:20:27.650,1494,1893,1616,2953,1531,1292
2024-07-16 21:20:27.659,1473,2961,1504,2939,1416,1434
2024-07-16 21:20:27.669,1441,2970,1531,2938,1385,1273
2024-07-16 21:20:27.678,1464,2967,1420,2951,1699,1307
2024-07-16 21:20:27.688,1499,2982,1526,2932,1648,1386
2024-07-16 21:20:27.697,1533,2966,1384,2946,1376,1735
2024-07-16 21:20:27.707,1506,2970,1502,2890,1369,1161
2024-07-16 21:20:27.716,1474,2963,1391,-8,1631,1303
2024-07-16 21:20:27.726,1502,2979,1407,-9,1922,1567
2024-07-16 21:20:27.735,1536,2967,1530,-8,1444,1500
2024-07-16 21:20:27.745,1487,2961,1535,-9,1691,1433
2024-07-16 21:20:27.753,1468,1095,1551,7,1643,1414
2024-07-16 21:20:27.875,1520,-13,1542,2947,1101,1589
2024-07-16 21:20:27.884,1545,-7,1492,2933,1675,1502
2024-07-16 21:20:27.894,1486,-8,1509,2952,2301,1332
2024-07-16 21:20:27.903,1508,-44,1504,2950,1180,1570
2024-07-16 21:20:27.912,1467,-11,1473,2952,1839,1587
2024-07-16 21:20:27.922,1496,-13,1504,2941,1593,1422
2024-07-16 21:20:27.931,1462,-11,1342,2956,2214,1330
2024-07-16 21:20:27.941,1489,-9,1443,2947,1149,1418
2024-07-16 21:20:27.950,1460,-12,1490,2956,397,1432
2024-07-16 21:20:27.959,1493,331,1538,-14,1358,1320
2024-07-16 21:20:27.968,1441,2983,1451,-8,2034,1349
2024-07-16 21:20:27.977,1492,2964,1415,-6,1469,1576
2024-07-16 21:20:27.987,1457,2968,1689,-12,1581,1068
2024-07-16 21:20:27.996,1496,2971,1374,-12,1553,1320
2024-07-16 21:20:28.006,1457,2979,1409,2950,1124,1550
2024-07-16 21:20:28.016,1495,2968,1383,2939,1547,1699
2024-07-16 21:20:28.025,1413,2966,1624,2941,1415,1310
2024-07-16 21:20:28.035,1464,2962,1451,2938,1687,1524
2024-07-16 21:20:28.044,1495,2974,1502,2946,1449,1594
2024-07-16 21:20:28.054,1473,2962,1287,2949,1676,1260
2024-07-16 21:20:28.064,1458,750,1396,2953,1423,1420
2024-07-16 21:20:28.073,1480,-17,1391,2942,1480,1569
2024-07-16 21:20:28.083,1444,-47,1548,2952,1372,1598
2024-07-16 21:20:28.091,1536,17,1521,2833,1573,1542
2024-07-16 21:20:28.101,1455,-12,1480,-8,1658,1421
2024-07-16 21:20:28.110,1516,-8,1464,-17,1369,1458
2024-07-16 21:20:28.120,1439,-15,1523,-11,1437,1408
2024-07-16 21:20:28.129,1496,-9,1574,-11,2202,1355
2024-07-16 21:20:28.138,1466,-11,1352,-9,1372,1537
2024-07-16 21:20:28.147,1480,-15,1524,2890,1239,1607
2024-07-16 21:20:28.156,1448,14,1594,2946,1656,1405
2024-07-16 21:20:28.166,1536,1221,1325,2943,1473,1527
2024-07-16 21:20:28.175,1459,2973,1511,2943,1287,1495
2024-07-16 21:20:28.185,1477,2966,1546,2938,1612,1364
2024-07-16 21:20:28.195,1448,2970,1425,2950,1606,1311
2024-07-16 21:20:28.204,1538,2979,1518,2928,1312,1611
2024-07-16 21:20:28.213,1505,2966,1341,2937,1807,1612
2024-07-16 21:20:28.223,1543,2963,1445,2935,1242,1471
2024-07-16 21:20:28.233,1451,2966,1488,2473,1525,1342
2024-07-16 21:20:28.242,1541,2966,1444,-9,1972,1604
2024-07-16 21:20:28.251,1442,2964,1633,-8,1360,1342
2024-07-16 21:20:28.261,1539,2967,1676,-19,1601,1421
2024-07-16 21:20:28.270,1489,2047,1405,-14,1638,1454
2024-07-16 21:20:28.390,1568,452,1444,-9,1898,1661
