Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 19:49:27.608,2454,1692,2100,2010,2481,1692
2024-07-18 19:49:27.617,1952,1652,2096,1720,2026,1689
2024-07-18 19:49:27.627,1416,1449,2122,1317,1583,1681
2024-07-18 19:49:27.636,907,1677,2179,784,729,1688
2024-07-18 19:49:27.645,585,1652,2233,1035,498,1685
2024-07-18 19:49:27.654,518,1651,2280,1255,683,1676
2024-07-18 19:49:27.663,736,1804,2328,1416,913,1690
2024-07-18 19:49:27.673,1056,1848,2332,1708,1318,1660
2024-07-18 19:49:27.682,1611,1652,2323,1768,1822,1679
2024-07-18 19:49:27.691,2203,1700,2271,2024,2372,1680
2024-07-18 19:49:27.700,2575,1849,2227,2242,2887,1686
2024-07-18 19:49:27.710,2701,1879,2178,1939,2950,1683
2024-07-18 19:49:27.719,2634,1563,2098,1665,3071,1692
2024-07-18 19:49:27.728,2332,1668,2106,1369,2238,1694
2024-07-18 19:49:27.738,1737,1556,2098,1848,1686,1682
2024-07-18 19:49:27.747,1247,1627,2146,1946,1434,1684
2024-07-18 19:49:27.757,903,1588,2184,1607,1267,1682
2024-07-18 19:49:27.765,644,1617,2244,1359,978,1683
2024-07-18 19:49:27.774,586,1687,2271,1495,903,1692
2024-07-18 19:49:27.784,660,1735,2303,1551,1051,1680
2024-07-18 19:49:27.793,1056,1761,2324,1679,1524,1677
2024-07-18 19:49:27.803,1552,1743,2330,1918,2073,1681
2024-07-18 19:49:27.812,2190,1698,2288,2061,2485,1686
2024-07-18 19:49:27.821,2599,1716,2236,2078,2841,1690
2024-07-18 19:49:27.830,2778,1694,2173,1982,2814,1683
2024-07-18 19:49:27.840,2776,1448,2102,1724,2667,1687
2024-07-18 19:49:27.849,2499,1457,2099,1963,2338,1685
2024-07-18 19:49:27.858,2036,1580,2095,1966,1832,1682
2024-07-18 19:49:27.868,1491,1525,2129,1636,1356,1680
2024-07-18 19:49:27.877,1016,1710,2189,1438,880,1688
2024-07-18 19:49:27.886,630,1726,2239,1223,589,1685
2024-07-18 19:49:27.896,506,1764,2288,1053,559,1683
2024-07-18 19:49:27.904,775,1880,2326,1733,1002,1686
2024-07-18 19:49:27.914,1158,1909,2335,2093,1642,1687
2024-07-18 19:49:27.923,1721,1875,2333,1869,1887,1686
2024-07-18 19:49:27.933,2197,1845,2279,1903,2268,1686
2024-07-18 19:49:27.942,2671,1868,2239,2341,2718,1684
2024-07-18 19:49:27.951,2802,1625,2186,2449,3139,1681
2024-07-18 19:49:27.960,2601,1494,2112,2271,3080,1681
2024-07-18 19:49:27.970,2360,1544,2100,1880,2616,1686
2024-07-18 19:49:27.979,1940,1619,2103,1618,2010,1686
2024-07-18 19:49:27.988,1327,1756,2136,1389,1420,1674
2024-07-18 19:49:27.998,903,1789,2194,926,1017,1688
2024-07-18 19:49:28.007,577,1934,2251,1141,560,1674
2024-07-18 19:49:28.016,527,1859,2295,1334,571,1672
2024-07-18 19:49:28.025,789,2036,2330,1373,796,1678
2024-07-18 19:49:28.034,1218,2120,2344,1450,1115,1684
2024-07-18 19:49:28.043,1842,2015,2337,1693,1675,1683
2024-07-18 19:49:28.053,2276,1690,2276,1883,2354,1707
2024-07-18 19:49:28.062,2596,1512,2211,2124,2847,1689
2024-07-18 19:49:28.072,2731,1465,2161,2022,3089,1685
2024-07-18 19:49:28.081,2701,1450,2101,2108,3031,1683
2024-07-18 19:49:28.090,2434,1571,2097,1960,2608,1685
2024-07-18 19:49:28.099,1868,1639,2098,1854,2009,1688
2024-07-18 19:49:28.109,1376,1634,2128,1581,1444,1689
2024-07-18 19:49:28.118,916,1699,2182,1299,1000,1681
2024-07-18 19:49:28.127,672,1663,2226,910,575,1685
2024-07-18 19:49:28.136,563,1598,2268,837,604,1687
2024-07-18 19:49:28.145,861,1686,2309,1511,1008,1689
2024-07-18 19:49:28.155,1164,1834,2328,1485,1075,1680
2024-07-18 19:49:28.164,1701,1718,2324,1742,1598,1688
2024-07-18 19:49:28.173,2183,1764,2276,2164,2115,1684
2024-07-18 19:49:28.182,2608,1710,2238,2196,2630,1685
2024-07-18 19:49:28.192,2724,1602,2163,2108,2935,1683
2024-07-18 19:49:28.202,2616,1554,2102,2002,2981,1682
2024-07-18 19:49:28.211,2383,1535,2102,2152,2812,1686
2024-07-18 19:49:28.220,1890,1716,2087,1727,2245,1690
2024-07-18 19:49:28.229,1403,1811,2131,1236,1654,1691
2024-07-18 19:49:28.238,972,1602,2185,1063,1103,1677
2024-07-18 19:49:28.248,589,1863,2262,1385,588,1680
2024-07-18 19:49:28.257,511,1975,2311,1554,552,1686
2024-07-18 19:49:28.266,679,1905,2350,1128,609,1685
2024-07-18 19:49:28.275,1094,1831,2353,1292,958,1689
2024-07-18 19:49:28.285,1700,1680,2334,1780,1736,1686
2024-07-18 19:49:28.294,2215,1535,2288,2092,2412,1686
2024-07-18 19:49:28.303,2570,1338,2233,2252,2885,1690
2024-07-18 19:49:28.313,2688,1309,2180,2399,3234,1689
2024-07-18 19:49:28.322,2599,1335,2112,2060,2893,1692
2024-07-18 19:49:28.331,2319,1627,2102,2030,2560,1702
2024-07-18 19:49:28.341,1796,1578,2099,1535,1881,1690
2024-07-18 19:49:28.350,1371,1505,2128,828,1253,1684
2024-07-18 19:49:28.359,1001,1777,2193,1186,727,1688
2024-07-18 19:49:28.368,702,1750,2242,1399,539,1685
2024-07-18 19:49:28.378,577,1834,2286,1330,552,1685
2024-07-18 19:49:28.387,838,1743,2335,1336,721,1688
2024-07-18 19:49:28.396,1165,1795,2336,1636,1176,1686
2024-07-18 19:49:28.405,1688,1918,2331,1678,1833,1680
2024-07-18 19:49:28.415,2194,1815,2277,1478,2395,1683
2024-07-18 19:49:28.424,2628,1891,2244,2034,2598,1687
2024-07-18 19:49:28.434,2799,1648,2192,2672,3095,1690
2024-07-18 19:49:28.442,2648,1548,2112,2135,3056,1686
2024-07-18 19:49:28.452,2335,1567,2127,1877,2412,1678
2024-07-18 19:49:28.461,1900,1606,2114,1875,1856,1684
2024-07-18 19:49:28.470,1355,1626,2130,1533,1387,1691
2024-07-18 19:49:28.480,956,1687,2181,1456,997,1679
2024-07-18 19:49:28.489,607,1766,2240,1341,719,1687
2024-07-18 19:49:28.498,561,1790,2279,1250,702,1688
2024-07-18 19:49:28.507,696,1913,2325,1410,928,1685
2024-07-18 19:49:28.517,1047,2057,2341,1420,1136,1692
2024-07-18 19:49:28.526,1630,2007,2334,1263,1552,1689
2024-07-18 19:49:28.627,2090,1864,2293,1551,1963,1687
2024-07-18 19:49:28.636,2453,1760,2254,2298,2513,1688
2024-07-18 19:49:28.645,2731,1554,2201,2364,2799,1686
2024-07-18 19:49:28.655,2572,1414,2135,2018,2748,1688
2024-07-18 19:49:28.664,2324,1554,2127,2005,2412,1690
2024-07-18 19:49:28.673,1695,1543,2118,1373,1718,1688
2024-07-18 19:49:28.683,1297,1604,2128,984,1101,1691
2024-07-18 19:49:28.692,900,1597,2185,1191,969,1695
2024-07-18 19:49:28.701,670,1665,2223,1247,936,1679
2024-07-18 19:49:28.710,603,1792,2279,1416,831,1687
2024-07-18 19:49:28.719,811,1818,2306,1542,1011,1688
2024-07-18 19:49:28.729,1210,1835,2325,1786,1525,1689
2024-07-18 19:49:28.738,1755,1929,2332,1866,1943,1679
2024-07-18 19:49:28.747,2261,1911,2284,1815,2283,1685
2024-07-18 19:49:28.756,2648,1805,2240,1528,2741,1686
2024-07-18 19:49:28.766,2801,1542,2179,1636,2604,1689
2024-07-18 19:49:28.775,2665,1467,2120,2454,2509,1692
2024-07-18 19:49:28.785,2464,1503,2116,2249,2316,1692
2024-07-18 19:49:28.794,1852,1449,2105,1771,1832,1687
2024-07-18 19:49:28.803,1247,1474,2125,1359,1376,1684
2024-07-18 19:49:28.812,796,1672,2194,1173,778,1683
2024-07-18 19:49:28.821,570,2009,2256,1366,506,1678
2024-07-18 19:49:28.831,493,1883,2294,1196,440,1680
2024-07-18 19:49:28.840,653,1725,2335,1413,734,1682
2024-07-18 19:49:28.849,1031,1736,2333,1533,1133,1685
2024-07-18 19:49:28.858,1589,1686,2334,1816,1899,1690
2024-07-18 19:49:28.868,2078,1728,2286,2142,2559,1685
2024-07-18 19:49:28.877,2616,1648,2239,2189,2927,1685
2024-07-18 19:49:28.887,2783,1752,2196,2205,3020,1687
2024-07-18 19:49:28.896,2637,1663,2128,2028,2805,1679
2024-07-18 19:49:28.905,2425,1550,2117,1718,2280,1684
2024-07-18 19:49:28.914,1878,1394,2111,1568,1769,1692
2024-07-18 19:49:28.923,1362,1608,2132,1371,1281,1692
2024-07-18 19:49:28.933,924,1672,2192,1177,959,1687
2024-07-18 19:49:28.942,644,1697,2232,1391,855,1682
2024-07-18 19:49:28.951,549,1869,2279,1299,927,1687
2024-07-18 19:49:28.960,732,1960,2322,1306,1181,1682
2024-07-18 19:49:28.970,1106,1836,2336,1533,1355,1677
2024-07-18 19:49:28.979,1668,1819,2325,2107,1954,1684
2024-07-18 19:49:28.988,2158,1642,2287,2252,2525,1684
2024-07-18 19:49:28.997,2578,1686,2244,2127,2798,1681
2024-07-18 19:49:29.007,2758,1664,2179,2139,2847,1682
2024-07-18 19:49:29.016,2655,1552,2113,1960,2668,1682
2024-07-18 19:49:29.025,2417,1514,2102,1774,2396,1689
2024-07-18 19:49:29.035,1926,1417,2096,1359,1811,1679
2024-07-18 19:49:29.044,1468,1566,2118,1186,1305,1684
2024-07-18 19:49:29.053,1060,1750,2185,1073,787,1693
2024-07-18 19:49:29.063,766,1953,2246,1106,215,1690
2024-07-18 19:49:29.071,660,1821,2287,1013,273,1684
2024-07-18 19:49:29.081,839,1775,2325,1280,887,1684
2024-07-18 19:49:29.090,1186,1873,2334,1581,1437,1695
2024-07-18 19:49:29.100,1788,1870,2331,2015,1920,1687
2024-07-18 19:49:29.109,2244,1937,2286,1966,2342,1688
2024-07-18 19:49:29.118,2641,2047,2240,2065,2708,1691
2024-07-18 19:49:29.127,2891,1959,2189,2256,2923,1689
2024-07-18 19:49:29.137,2863,1643,2120,2273,2919,1682
2024-07-18 19:49:29.146,2591,1280,2105,1655,2436,1688
2024-07-18 19:49:29.156,2092,1471,2099,1780,2086,1687
2024-07-18 19:49:29.165,1531,1586,2127,1361,1573,1677
2024-07-18 19:49:29.174,1010,1846,2200,1161,935,1696
2024-07-18 19:49:29.183,646,1976,2235,717,538,1683
2024-07-18 19:49:29.192,595,1954,2283,882,124,1684
2024-07-18 19:49:29.201,805,1917,2336,1828,750,1681
2024-07-18 19:49:29.210,1091,1795,2340,1692,1423,1684
2024-07-18 19:49:29.219,1648,1818,2323,1713,2157,1681
2024-07-18 19:49:29.229,2166,1828,2283,2134,2560,1684
2024-07-18 19:49:29.238,2565,1622,2231,2370,2984,1677
2024-07-18 19:49:29.248,2724,1432,2172,2291,3119,1683
2024-07-18 19:49:29.257,2624,1457,2101,2194,3059,1680
2024-07-18 19:49:29.266,2356,1575,2094,2062,2572,1676
2024-07-18 19:49:29.276,1936,1673,2094,1753,1959,1680
2024-07-18 19:49:29.285,1391,1812,2125,1486,1336,1680
2024-07-18 19:49:29.295,852,1771,2188,1172,727,1677
2024-07-18 19:49:29.303,523,1718,2244,1081,447,1689
2024-07-18 19:49:29.313,521,1615,2279,895,524,1679
2024-07-18 19:49:29.321,708,1762,2330,915,762,1685
2024-07-18 19:49:29.331,1108,1779,2328,1535,1326,1681
2024-07-18 19:49:29.340,1610,1621,2319,1770,1895,1685
2024-07-18 19:49:29.349,2228,1596,2280,2174,2463,1687
2024-07-18 19:49:29.359,2611,1718,2237,2463,2906,1683
2024-07-18 19:49:29.368,2698,1707,2191,2408,3020,1686
2024-07-18 19:49:29.377,2627,1571,2133,2167,2876,1687
2024-07-18 19:49:29.387,2347,1544,2118,1702,2252,1687
2024-07-18 19:49:29.396,1897,1554,2106,1535,1704,1686
2024-07-18 19:49:29.405,1317,1665,2134,1395,1259,1685
2024-07-18 19:49:29.414,875,1894,2198,1278,764,1696
2024-07-18 19:49:29.423,568,1854,2230,981,470,1684
2024-07-18 19:49:29.433,452,1623,2259,881,482,1679
2024-07-18 19:49:29.442,765,1633,2316,1635,895,1690
2024-07-18 19:49:29.451,1194,1678,2302,1949,1473,1682
2024-07-18 19:49:29.460,1758,1599,2307,2153,2134,1686
2024-07-18 19:49:29.470,2234,1602,2270,2276,2612,1685
2024-07-18 19:49:29.479,2579,1573,2212,2299,2887,1688
2024-07-18 19:49:29.489,2796,1594,2158,2244,2952,1686
2024-07-18 19:49:29.498,2787,1478,2109,2117,2719,1690
2024-07-18 19:49:29.507,2424,1479,2105,1918,2344,1686
2024-07-18 19:49:29.516,1978,1516,2100,1631,1769,1698
2024-07-18 19:49:29.526,1455,1530,2118,1208,1199,1677
2024-07-18 19:49:29.535,1004,1586,2182,1188,731,1687
2024-07-18 19:49:29.544,655,1686,2223,1369,614,1688
2024-07-18 19:49:29.553,619,1663,2266,1335,546,1679
2024-07-18 19:49:29.562,792,1843,2316,1558,951,1687
2024-07-18 19:49:29.571,1157,1699,2319,1620,1431,1688
2024-07-18 19:49:29.581,1708,1766,2323,1566,1863,1699
2024-07-18 19:49:29.591,2166,1859,2286,2028,2328,1661
2024-07-18 19:49:29.600,2459,1672,2248,2491,2759,1687
2024-07-18 19:49:29.609,2660,1417,2184,2152,2911,1690
2024-07-18 19:49:29.618,2583,1311,2109,1520,2717,1691
2024-07-18 19:49:29.628,2337,1395,2124,1947,2163,1684
2024-07-18 19:49:29.637,1724,1582,2114,2014,1834,1696
2024-07-18 19:49:29.739,1217,1632,2147,1568,1327,1688
2024-07-18 19:49:29.747,796,1708,2191,1323,855,1679
2024-07-18 19:49:29.756,524,1749,2244,1195,629,1684
2024-07-18 19:49:29.766,469,1775,2282,1285,741,1677
2024-07-18 19:49:29.774,705,1772,2321,1467,1046,1677
2024-07-18 19:49:29.784,1148,1816,2326,1572,1529,1680
2024-07-18 19:49:29.793,1722,1816,2322,1789,2098,1681
2024-07-18 19:49:29.802,2166,1892,2279,1637,2020,1676
2024-07-18 19:49:29.812,2537,1767,2227,1896,2432,1669
2024-07-18 19:49:29.821,2652,1584,2163,2042,2970,1683
2024-07-18 19:49:29.830,2618,1518,2114,2247,2967,1687
2024-07-18 19:49:29.840,2337,1360,2096,1872,2684,1695
2024-07-18 19:49:29.849,1953,1466,2089,1533,2001,1684
2024-07-18 19:49:29.859,1359,1767,2130,1714,1522,1690
2024-07-18 19:49:29.868,924,1838,2185,1521,1137,1643
2024-07-18 19:49:29.877,665,1847,2237,1388,780,1687
2024-07-18 19:49:29.886,551,1930,2280,1314,610,1657
2024-07-18 19:49:29.895,864,1964,2326,1370,703,1692
2024-07-18 19:49:29.904,1269,1991,2325,1575,1254,1688
2024-07-18 19:49:29.914,1815,1844,2310,1461,1764,1692
2024-07-18 19:49:29.923,2246,1761,2280,1956,2321,1692
2024-07-18 19:49:29.932,2596,1859,2233,1929,2632,1691
2024-07-18 19:49:29.941,2786,1876,2169,1919,2700,1688
2024-07-18 19:49:29.951,2708,1586,2104,2207,2776,1689
2024-07-18 19:49:29.960,2411,1625,2105,2022,2563,1684
2024-07-18 19:49:29.969,1874,1574,2102,2043,2093,1688
2024-07-18 19:49:29.979,1315,1683,2134,1698,1648,1681
2024-07-18 19:49:29.988,840,1868,2194,1473,1216,1687
2024-07-18 19:49:29.997,577,2019,2246,1337,928,1692
2024-07-18 19:49:30.006,583,2019,2297,1287,922,1684
2024-07-18 19:49:30.015,823,1829,2326,1180,900,1677
2024-07-18 19:49:30.025,1121,1894,2335,1295,1344,1686
2024-07-18 19:49:30.034,1680,1915,2327,1823,1800,1688
2024-07-18 19:49:30.044,2276,1544,2284,2039,2303,1684
2024-07-18 19:49:30.053,2622,1493,2228,2151,2783,1690
2024-07-18 19:49:30.062,2826,1390,2174,2120,2982,1686
2024-07-18 19:49:30.071,2692,1522,2112,2049,2796,1687
2024-07-18 19:49:30.081,2395,1689,2103,1826,2415,1684
2024-07-18 19:49:30.090,1856,1622,2099,1551,1951,1687
2024-07-18 19:49:30.099,1313,1534,2131,1482,1524,1691
2024-07-18 19:49:30.108,885,1613,2192,1395,1132,1681
2024-07-18 19:49:30.118,642,1624,2235,1074,855,1692
2024-07-18 19:49:30.127,473,1695,2287,1162,692,1683
2024-07-18 19:49:30.136,705,1814,2331,1551,916,1687
2024-07-18 19:49:30.145,1163,1817,2333,1387,1256,1678
2024-07-18 19:49:30.155,1738,1813,2331,1532,1447,1686
2024-07-18 19:49:30.164,2265,1710,2291,1857,1877,1688
2024-07-18 19:49:30.173,2645,1636,2244,2217,2391,1692
2024-07-18 19:49:30.183,2795,1572,2176,2174,2646,1685
2024-07-18 19:49:30.192,2700,1760,2107,1969,2699,1688
2024-07-18 19:49:30.201,2415,1722,2108,2048,2571,1696
2024-07-18 19:49:30.211,1947,1423,2087,1896,2138,1683
2024-07-18 19:49:30.220,1424,1531,2129,1502,1655,1689
2024-07-18 19:49:30.230,1006,1707,2188,1376,1098,1690
2024-07-18 19:49:30.239,696,1760,2239,1270,658,1675
2024-07-18 19:49:30.248,644,1736,2283,1150,374,1692
2024-07-18 19:49:30.257,818,1717,2318,1055,572,1692
2024-07-18 19:49:30.266,1178,1660,2324,1256,845,1691
2024-07-18 19:49:30.275,1826,1656,2329,1325,1348,1683
2024-07-18 19:49:30.285,2249,1710,2296,2002,1903,1696
2024-07-18 19:49:30.294,2595,1825,2245,2417,2534,1696
2024-07-18 19:49:30.304,2782,1662,2186,2385,2743,1691
2024-07-18 19:49:30.313,2728,1557,2126,2226,2913,1688
2024-07-18 19:49:30.322,2441,1435,2115,2047,2711,1686
2024-07-18 19:49:30.332,1955,1625,2119,1862,2173,1686
2024-07-18 19:49:30.341,1420,1668,2147,1516,1437,1679
2024-07-18 19:49:30.350,971,1772,2189,1255,926,1684
2024-07-18 19:49:30.359,662,1759,2245,1185,661,1692
2024-07-18 19:49:30.368,614,1796,2278,1223,637,1694
2024-07-18 19:49:30.378,775,1961,2330,1335,773,1685
2024-07-18 19:49:30.387,1191,1979,2335,1532,1095,1683
2024-07-18 19:49:30.396,1675,1816,2318,1441,1796,1685
2024-07-18 19:49:30.406,2205,1725,2283,1300,2174,1694
2024-07-18 19:49:30.415,2566,1839,2255,2583,2580,1689
2024-07-18 19:49:30.424,2680,1770,2195,2554,2876,1686
2024-07-18 19:49:30.433,2619,1517,2127,2158,2768,1688
2024-07-18 19:49:30.442,2408,1437,2117,1766,2419,1687
2024-07-18 19:49:30.452,1917,1418,2107,1639,1871,1688
2024-07-18 19:49:30.461,1289,1608,2141,1538,1355,1679
2024-07-18 19:49:30.470,941,1638,2192,1351,980,1688
2024-07-18 19:49:30.479,647,1647,2252,1317,763,1686
2024-07-18 19:49:30.488,705,1775,2292,1301,769,1695
2024-07-18 19:49:30.497,860,1782,2326,1335,884,1691
2024-07-18 19:49:30.507,1161,1924,2329,1462,1166,1690
2024-07-18 19:49:30.517,1738,1879,2320,1568,1861,1692
2024-07-18 19:49:30.525,2276,1726,2272,1431,2459,1702
2024-07-18 19:49:30.535,2666,1706,2251,2247,2744,1687
2024-07-18 19:49:30.544,2838,1625,2193,2479,2784,1687
2024-07-18 19:49:30.553,2686,1604,2125,2006,2629,1685
2024-07-18 19:49:30.563,2323,1623,2112,1841,2329,1690
2024-07-18 19:49:30.573,1816,1482,2101,1668,1819,1688
2024-07-18 19:49:30.582,1410,1479,2132,1471,1318,1687
2024-07-18 19:49:30.591,949,1601,2193,1369,945,1690
2024-07-18 19:49:30.600,685,1922,2249,1331,670,1681
2024-07-18 19:49:30.609,511,2006,2294,1216,441,1683
2024-07-18 19:49:30.619,788,2068,2321,1202,665,1687
2024-07-18 19:49:30.628,1077,1911,2332,1586,1285,1687
2024-07-18 19:49:30.637,1599,1738,2327,1532,1854,1694
2024-07-18 19:49:30.646,2136,1557,2283,1755,2079,1696
2024-07-18 19:49:30.656,2514,1589,2249,2217,2556,1691
2024-07-18 19:49:30.665,2794,1593,2179,2269,2904,1694
2024-07-18 19:49:30.674,2620,1311,2119,1963,2825,1687
2024-07-18 19:49:30.684,2325,1355,2109,1810,2509,1691
2024-07-18 19:49:30.693,1843,1404,2099,1652,1938,1691
2024-07-18 19:49:30.702,1320,1508,2136,1431,1474,1688
2024-07-18 19:49:30.711,948,1642,2191,1206,1040,1685
2024-07-18 19:49:30.721,643,1622,2247,1222,822,1685
2024-07-18 19:49:30.730,563,1803,2286,1286,788,1689
2024-07-18 19:49:30.739,792,1920,2330,1444,1028,1685
2024-07-18 19:49:30.748,1130,1736,2328,1260,1293,1683
2024-07-18 19:49:30.851,1668,1732,2334,1760,1802,1692
2024-07-18 19:49:30.862,2167,1678,2282,1975,2350,1687
2024-07-18 19:49:30.869,2618,1710,2239,1851,2578,1689
2024-07-18 19:49:30.877,2807,1646,2179,1786,2785,1694
2024-07-18 19:49:30.886,2734,1552,2117,2066,2668,1687
2024-07-18 19:49:30.896,2411,1423,2106,2014,2469,1691
2024-07-18 19:49:30.905,1909,1685,2103,1636,1842,1679
2024-07-18 19:49:30.915,1311,1707,2136,1490,1360,1679
2024-07-18 19:49:30.923,942,1556,2179,1031,935,1678
2024-07-18 19:49:30.933,616,1686,2243,1040,671,1680
2024-07-18 19:49:30.943,482,1807,2295,1476,959,1686
2024-07-18 19:49:30.952,668,1737,2329,1627,1271,1690
2024-07-18 19:49:30.961,1103,1848,2327,1645,1584,1686
2024-07-18 19:49:30.970,1608,1796,2323,1788,2172,1687
2024-07-18 19:49:30.979,2164,1838,2294,2073,2637,1689
2024-07-18 19:49:30.989,2614,1765,2239,2239,3062,1687
2024-07-18 19:49:30.998,2762,1600,2184,2144,3279,1694
2024-07-18 19:49:31.007,2636,1549,2103,2053,3042,1703
2024-07-18 19:49:31.016,2361,1452,2114,2043,2568,1692
2024-07-18 19:49:31.025,1868,1545,2103,1861,1999,1688
2024-07-18 19:49:31.035,1392,1630,2138,1505,1474,1685
2024-07-18 19:49:31.044,922,1693,2191,1258,1052,1697
2024-07-18 19:49:31.053,654,1808,2238,1175,696,1688
2024-07-18 19:49:31.062,600,1887,2275,1279,710,1682
2024-07-18 19:49:31.071,776,1848,2314,1268,1055,1683
2024-07-18 19:49:31.081,1093,1806,2325,1564,1370,1694
2024-07-18 19:49:31.090,1702,1820,2317,1963,1976,1690
2024-07-18 19:49:31.099,2119,1704,2255,1622,2403,1692
2024-07-18 19:49:31.109,2535,1660,2219,2132,2610,1690
2024-07-18 19:49:31.118,2660,1565,2164,2407,2830,1689
2024-07-18 19:49:31.128,2573,1471,2090,2284,2748,1687
2024-07-18 19:49:31.137,2357,1418,2064,2030,2464,1691
2024-07-18 19:49:31.146,1914,1446,2050,1766,2019,1687
2024-07-18 19:49:31.155,1437,1526,2077,1624,1668,1679
2024-07-18 19:49:31.165,959,1708,2153,1495,1279,1684
2024-07-18 19:49:31.174,630,1888,2202,1303,1017,1688
2024-07-18 19:49:31.183,542,1863,2264,1262,899,1689
2024-07-18 19:49:31.193,735,1935,2312,1454,1100,1681
2024-07-18 19:49:31.202,1189,2067,2325,1799,1671,1685
2024-07-18 19:49:31.211,1643,2181,2335,1987,2250,1684
2024-07-18 19:49:31.220,2147,1971,2289,1900,2633,1680
2024-07-18 19:49:31.230,2538,1883,2242,2447,3006,1684
2024-07-18 19:49:31.239,2821,1813,2183,2194,3237,1688
2024-07-18 19:49:31.248,2726,1652,2111,1632,2924,1686
2024-07-18 19:49:31.258,2450,1667,2100,1835,2630,1683
2024-07-18 19:49:31.267,1926,1642,2106,1978,2171,1688
2024-07-18 19:49:31.277,1421,1627,2142,1557,1486,1694
2024-07-18 19:49:31.285,1008,1579,2190,1425,940,1692
2024-07-18 19:49:31.295,714,1654,2245,1294,659,1693
2024-07-18 19:49:31.304,608,1842,2278,1360,712,1688
2024-07-18 19:49:31.313,871,1733,2315,1618,1180,1691
2024-07-18 19:49:31.322,1202,1720,2312,1853,1676,1687
2024-07-18 19:49:31.332,1611,1657,2305,2105,2300,1688
2024-07-18 19:49:31.341,2119,1731,2267,2103,2627,1692
2024-07-18 19:49:31.350,2516,1692,2227,2201,2884,1687
2024-07-18 19:49:31.359,2714,1588,2167,2119,2897,1695
2024-07-18 19:49:31.369,2640,1657,2101,1739,2656,1691
2024-07-18 19:49:31.378,2419,1695,2079,1378,2057,1689
2024-07-18 19:49:31.388,1848,1573,2092,1871,1570,1685
2024-07-18 19:49:31.397,1281,1716,2103,1604,1074,1687
2024-07-18 19:49:31.406,857,1838,2167,1272,554,1688
2024-07-18 19:49:31.415,641,1656,2207,1146,275,1682
2024-07-18 19:49:31.425,578,1542,2260,1230,426,1678
2024-07-18 19:49:31.434,767,1742,2293,1427,717,1678
2024-07-18 19:49:31.443,1084,1791,2300,1463,948,1687
2024-07-18 19:49:31.452,1606,1985,2313,1882,1633,1682
2024-07-18 19:49:31.461,2104,1658,2271,1993,2099,1686
2024-07-18 19:49:31.471,2552,1577,2232,2045,2367,1695
2024-07-18 19:49:31.480,2716,1638,2164,2134,2574,1683
2024-07-18 19:49:31.490,2636,1603,2106,2068,2481,1692
2024-07-18 19:49:31.499,2406,1486,2094,1732,2175,1688
2024-07-18 19:49:31.508,1872,1588,2086,1590,1812,1683
2024-07-18 19:49:31.517,1339,1782,2118,1278,1383,1677
2024-07-18 19:49:31.526,874,1728,2183,913,679,1677
2024-07-18 19:49:31.536,594,1820,2260,1356,176,1677
2024-07-18 19:49:31.545,509,1859,2295,1412,360,1684
2024-07-18 19:49:31.554,763,1813,2324,1171,642,1683
2024-07-18 19:49:31.563,1089,1860,2328,1231,1057,1688
2024-07-18 19:49:31.572,1655,1791,2345,2216,1521,1694
2024-07-18 19:49:31.582,2338,1738,2292,2353,2275,1694
2024-07-18 19:49:31.591,2745,1705,2242,2467,2847,1689
2024-07-18 19:49:31.600,2832,1669,2194,2461,3063,1686
2024-07-18 19:49:31.610,2648,1571,2130,2314,2930,1692
2024-07-18 19:49:31.619,2406,1579,2124,2020,2448,1677
2024-07-18 19:49:31.628,1909,1674,2117,1784,1865,1679
2024-07-18 19:49:31.638,1364,1720,2143,1494,1304,1682
2024-07-18 19:49:31.647,909,1741,2196,1252,791,1679
2024-07-18 19:49:31.656,639,1795,2247,1218,500,1682
2024-07-18 19:49:31.665,633,1798,2282,1060,399,1692
2024-07-18 19:49:31.674,797,1761,2311,1227,404,1681
2024-07-18 19:49:31.684,1216,1745,2330,1566,907,1690
2024-07-18 19:49:31.693,1691,1702,2331,1644,1480,1683
2024-07-18 19:49:31.703,2238,1709,2289,1892,1973,1683
2024-07-18 19:49:31.712,2716,1726,2246,2224,2636,1693
2024-07-18 19:49:31.721,2857,1637,2189,1948,2763,1685
2024-07-18 19:49:31.730,2815,1578,2120,1748,2479,1693
2024-07-18 19:49:31.740,2584,1535,2113,1960,2096,1691
2024-07-18 19:49:31.749,2040,1556,2111,1813,1590,1688
2024-07-18 19:49:31.758,1515,1624,2140,1513,1147,1696
2024-07-18 19:49:31.768,1017,1660,2195,1338,804,1675
2024-07-18 19:49:31.777,682,1661,2238,1019,427,1680
2024-07-18 19:49:31.786,567,1823,2297,1023,325,1680
2024-07-18 19:49:31.795,784,1977,2327,1608,694,1679
2024-07-18 19:49:31.805,1202,1908,2348,1718,1224,1688
2024-07-18 19:49:31.813,1721,1864,2352,1823,1819,1683
2024-07-18 19:49:31.823,2241,1816,2299,1935,2419,1687
2024-07-18 19:49:31.832,2499,1643,2238,1886,2793,1689
2024-07-18 19:49:31.841,2645,1472,2172,2044,2867,1687
2024-07-18 19:49:31.851,2618,1441,2111,2124,2808,1681
2024-07-18 19:49:31.860,2363,1487,2102,1882,2484,1688
